-792.001865854037 -0.711924697129345
-791.592228005789 -0.396705558603682
-791.299027815729 -0.144754336215662
-791.083913928041 4.843120173880685E-002
-790.921862044062 0.191697677334566
-790.796370392327 0.293873699402499
-790.696304140867 0.362526186074669
-790.613957101046 0.403714093748162
-790.543843421096 0.422064604485142
-790.481919344447 0.420938679652375
-790.425060969283 0.402602324916571
-790.370694322134 0.368375100846343
-790.316512172509 0.318749375657555
-790.260232001104 0.253483600452803
-790.199358543948 0.171678798058543
-790.130915433464 7.185368777088043E-002
-790.051104025333 -4.795611185201841E-002
-789.954831422424 -0.190030550295257
-789.835018436446 -0.356647613321713
-789.681540549714 -0.549456028293033
-789.479551633411 -0.768205680067982
-789.206777435728 -1.00809473069798
-788.829298906144 -1.25397622970410
-788.297093032011 -1.46735969736836
-787.557156659581 -1.56251942696472
-786.662563105831 -1.42454030846894
-785.858467998562 -1.09183741676440
-785.268547683106 -0.726704067310970
-784.852757668891 -0.408845697679696
-784.555421125047 -0.154189852726590
-784.337503303007 4.136459170970201E-002
-784.173521190706 0.186600243266929
-784.046683426962 0.290382310749255
-783.945670965990 0.360340518607597
-783.862658559256 0.402598349930687
-783.792082643533 0.421841554990142
-783.729848943831 0.421482054473854
-783.672801740326 0.403829722749142
-783.618348919649 0.370242094248261
-783.564176055591 0.321244868290495
-783.508003334154 0.256626187628287
-783.447348528057 0.175513652053228
-783.379260634371 7.644918754938676E-002
-783.299982698375 -4.251331936431493E-002
-783.204486758591 -0.183644403805210
-783.085793398219 -0.349229856906382
-782.933932171572 -0.540960760304492
-782.734298325807 -0.758700492835331
-782.465000764663 -0.997912840820224
-782.092714462168 -1.24405732797724
-781.568118582976 -1.46001202331421
-780.837277050221 -1.56245032576016
-779.945109936347 -1.43507202711835
-779.133175879573 -1.10706471448247
-778.534775591135 -0.741033662991805
-778.112957772608 -0.420654164311446
-777.811565871936 -0.163381937386501
-777.590899778816 3.447263654785509E-002
-777.425026302063 0.181622853424582
-777.296869635293 0.286966966504792
-777.194929853471 0.358194779920714
-777.111264844356 0.401492105783701
-777.040234762418 0.421601448741973
-776.977695699050 0.421984161899438
-776.920460588786 0.404992674153223
-776.865919307277 0.372021334902209
-776.811750037408 0.323628130074801
-776.755675124293 0.259629943155294
-776.695224401501 0.179180101114371
-776.627470678720 8.084304092035129E-002
-776.548696316075 -3.730949252688429E-002
-776.453934684652 -0.177538464638979
-776.336300635177 -0.342136184919923
-776.185969254244 -0.532832504191141
-775.988563664689 -0.749595909323099
-775.722554450216 -0.988136930154936
-775.355179026252 -1.23447867861545
-774.837799525995 -1.45277370160556
-774.115739372230 -1.56198730476689
-773.226379297748 -1.44484063515057
-772.407137697990 -1.12165676998418
-771.800506737944 -0.754891733175712
-771.372799350802 -0.432110611653723
-771.067442089882 -0.172313501476949
-770.844089286817 2.776909404742488E-002
-770.676367258332 0.176776354075366
-770.546921597535 0.283636115353450
-770.444075265791 0.356095502545456
-770.359771756219 0.400400390759135
-770.288296548017 0.421348153159224
-770.225457103301 0.422447983565528
-770.168035566607 0.406093496444613
-770.113403992572 0.373714652034580
-770.059233026357 0.325900640900718
-770.003246668925 0.262496104032777
-769.942985882833 0.182679215206444
-769.875545790510 8.503619281655112E-002
-769.797245761942 -3.234381461949353E-002
-769.703176999530 -0.171712118424544
-769.586543275707 -0.335366384390244
-769.437656926354 -0.525071885840450
-769.242355876507 -0.740894319541009
-768.979451594664 -0.978773147881506
-768.616713041087 -1.22525464800510
-768.106163164380 -1.44567664741775
-767.392549290730 -1.56118430175797
-766.506310210435 -1.45387026985724
-765.680290671206 -1.13560027383580
-765.065697514941 -0.768256831229729
-764.632252872203 -0.443194662217693
-764.323029429986 -0.180967347864428
-764.097057495186 2.126783193786626E-002
-763.927533751881 0.172071680558603
-763.796831754018 0.280398268839113
-763.693101556153 0.354049255747077
-763.608175004620 0.399328246439807
-763.536264691707 0.421085524693653
-763.473130576090 0.422876468005984
-763.415524652222 0.407134451957864
-763.360801405015 0.375323797559733
-763.306623843083 0.328063779941996
-763.250717161871 0.265225781625567
-763.190632563176 0.186011912123888
-763.123486031390 8.902940835911568E-002
-763.045631706328 -2.761567580188602E-002
-762.952215214690 -0.166164980224181
-762.836524050656 -0.328920481335191
-762.688999752929 -0.517679748616828
-762.495682368852 -0.732598238808315
-762.235704088095 -0.969827514716174
-761.877335192768 -1.21639884743289
-761.373234897359 -1.43875070158185
-760.667714063407 -1.56009285975949
-759.784845506267 -1.46218719623162
-758.952571925250 -1.14888333585447
-758.330303650403 -0.781107837962088
-757.891288301968 -0.453885934314322
-757.578307199988 -0.189326195191627
-757.349789834521 1.498280726608633E-002
-757.178515304337 0.167519840259416
-757.046592416709 0.277261987492611
-756.942002976275 0.352062634248019
-756.856470214480 0.398280717315849
-756.784135809452 0.420817401175103
-756.720713465466 0.423272524146558
-756.662925751911 0.408117742328996
-756.608109896743 0.376850440833463
-756.553921220781 0.330118820589136
-756.498085693409 0.267819956492577
-756.438163906153 0.189178951909300
-756.371291300688 9.282326650200162E-002
-756.293854606852 -2.312468073001828E-002
-756.201050555405 -0.160896904143037
-756.086245296241 -0.322798753591316
-755.940001741396 -0.510657171705398
-755.748549742041 -0.724710336377897
-755.491322628864 -0.961305972664728
-755.137062434474 -1.20792422874057
-754.639038146809 -1.43202379569382
-753.941241963973 -1.55876203672263
-753.061931750441 -1.46981936899872
-752.223918699425 -1.16149543648404
-751.594280322448 -0.793423979232431
-751.149875168983 -0.464164068071046
-750.833254406994 -0.197372702958156
-750.602271525791 8.928044630868094E-003
-750.429301285205 0.163131894489852
-750.296195781740 0.274235866002021
-750.190773684846 0.350142246135198
-750.104652931551 0.397262840865991
-750.031906445557 0.420547593555458
-749.968203050419 0.423639014265756
-749.910236701222 0.409045502287427
-749.855327743267 0.378296162936674
-749.801123805401 0.332066924915003
-749.745351250128 0.270279472734052
-749.685579247541 0.192180930766305
-749.618961335022 9.641815314280864E-002
-749.541914708206 -1.887065672550340E-002
-749.449683961152 -0.155907993476646
-749.335708955698 -0.317001744081662
-749.190666345701 -0.504005488594945
-749.000963797875 -0.717233463430842
-748.746316739900 -0.953214432249646
-748.395910005911 -1.19984317311512
-747.903594295169 -1.42552210720133
-747.213141758761 -1.55723835537716
-746.337519090104 -1.47679598951079
-745.494268543980 -1.17342735427821
-744.857582279324 -0.805184837673631
-744.407982638940 -0.474008750919883
-744.087849803957 -0.205089497481157
-743.854487610719 3.117613255185841E-003
-743.679880932070 0.158918939257124
-743.545633942977 0.271328517405958
-743.439407756669 0.348294699932249
-743.352718628534 0.396279636925522
-743.279573076695 0.420279877033707
-743.215596543415 0.423978746403738
-743.157455266434 0.409919792937520
-743.102453144146 0.379662450467651
-743.048230155740 0.333909137648333
-742.992512714578 0.272605031829530
-742.932877794608 0.195018274433752
-742.866495707473 9.981425366007734E-002
-742.789812041333 -1.485366254662101E-002
-742.698116085092 -0.151198611457395
-742.584916579616 -0.311530274599937
-742.440996468504 -0.497726305807015
-742.252929545506 -0.710170680608142
-742.000694780757 -0.945558817514194
-741.653891448033 -1.19216757357798
-741.166922631168 -1.41927020423875
-740.483422233363 -1.55556578497243
-739.611561038478 -1.48314706539490
-738.763559508050 -1.18467106958768
-738.120163966566 -0.816370358196864
-737.665579593140 -0.483399742479136
-737.342071939905 -0.212459198732658
-737.106422984564 -2.434397119067170E-003
-736.930243372354 0.154892084899788
-736.794898906613 0.268548556290792
-736.687899192474 0.346526590818399
-736.600662711644 0.395336096323105
-736.527132116199 0.420017981544147
-736.462891093086 0.424294466200471
-736.404579146074 0.410742594509365
-736.349484223632 0.380950688820124
-736.295238743405 0.335646379629000
-736.239568864709 0.274797185936112
-736.180058625135 0.197691230985385
-736.113893826278 0.103011544834386
-736.037546421948 -1.107399781229273E-002
-735.946347292626 -0.146769392662853
-735.833869324930 -0.306385460190425
-735.690994461400 -0.491821521977398
-735.504451204364 -0.703525285238000
-735.254463955351 -0.938345109079939
-734.911018612653 -1.18490891168240
-734.429040300537 -1.41329118013833
-733.752091765291 -1.55378574741530
-732.884014204309 -1.48890297949465
-732.031730315579 -1.19521964501499
-731.381979660539 -0.826960847062646
-730.922634712943 -0.492316898780651
-730.595899213915 -0.219464448058873
-730.358062431315 -7.713901531116793E-003
-730.180377646653 0.151062434573010
-730.043982606795 0.265904580973540
-729.936241929417 0.344844485976431
-729.848480527604 0.394437168769041
-729.774579918626 0.419765581589841
-729.710083787053 0.424588848143971
-729.651605972476 0.411515798557600
-729.596419031257 0.382162154923099
-729.542147952652 0.337279440717331
-729.486518373081 0.276856330614560
-729.427120686092 0.200199863016639
-729.361154933057 0.106009786107629
-729.285117448373 -7.532213133622989E-003
-729.194377658986 -0.142621255152000
-729.082567952536 -0.301568724205312
-728.940662123127 -0.486293347395913
-728.755532204102 -0.697300838410113
-728.507630315268 -0.931579385509758
-728.167301666546 -1.17807832887409
-727.689962259183 -1.40760677764577
-727.019157938020 -1.55193714113632
-726.154837976823 -1.49409407317502
-725.298720527377 -1.20506708365664
-724.642983607892 -0.836936964428160
-724.179116569804 -0.500740195828913
-723.849309932822 -0.226087936795859
-723.609390661312 -1.270684631502496E-002
-723.430272733650 0.147441061564603
-723.292876922293 0.263405154653147
-723.184429852253 0.343254909052963
-723.096167371088 0.393587749978022
-723.021912784595 0.419526285403373
-722.957171654894 0.424864486208980
-722.898533313359 0.412241199586125
-722.843255542367 0.383298009416962
-722.788956080066 0.338808972127675
-722.733359805830 0.278782696948202
-722.674062791956 0.202544039177127
-722.608278100514 0.108808510131346
-722.532524498655 -4.229121011458319E-003
-722.442206965807 -0.138755413399285
-722.331012823454 -0.297081814124224
-722.190000695677 -0.481144324111056
-722.006175181424 -0.691501192042247
-721.760198758485 -0.925267863205908
-721.422749089628 -1.17168669291722
-720.949701226630 -1.40223750292520
-720.284627191467 -1.55005637680572
-719.423994176304 -1.49875024755812
-718.564470688041 -1.21420816658551
-717.903130170389 -0.846279710425487
-717.434993720699 -0.508649752518114
-717.102282372556 -0.232312435806940
-716.860392351213 -1.739923684825483E-002
-716.679917576556 0.144038985423841
-716.541573694166 0.261058785513848
-716.432456805171 0.341764323715132
-716.343718492567 0.392792668009880
-716.269126965847 0.419303623417000
-716.204151671227 0.425123883865941
-716.145358673445 0.412920486075539
-716.089991658587 0.384359288238825
-716.035661334087 0.340235478154437
-715.980091621367 0.280576343017030
-715.920883622642 0.204723425004262
-715.855262229598 0.111407012551276
-715.779766726918 -1.165807562510821E-003
-715.689834696629 -0.135173392100589
-715.579203893472 -0.292926818224242
-715.439010858206 -0.476377346707153
-715.256381973696 -0.686130516079024
-715.012173023346 -0.919416935051249
-714.677367666809 -1.16574465973473
-714.208267637727 -1.39720272945726
-713.548504503871 -1.54817741974584
-712.691446679958 -1.50290058480899
-711.828922457129 -1.22263827142336
-711.162373974601 -0.854970404983987
-710.690234808762 -0.516025852977808
-710.354794843048 -0.238120825979370
-710.111052186283 -2.177716655865670E-002
-709.929301111069 0.140867146885588
-709.790064744427 0.258873905765430
-709.680316604272 0.340379116288768
-709.591129106581 0.392056668812381
-709.516218670581 0.419101036024284
-709.451020758907 0.425369443439570
-709.392079496066 0.413555230889001
-709.336625208191 0.385346893588340
-709.282261834354 0.341559307256398
-709.226712168794 0.282237144686362
-709.167581721017 0.206737473009778
-709.102106046080 0.113804340971087
-709.026843058917 1.656354858731198E-003
-708.937260031283 -0.131877040929959
-708.827140706208 -0.289106183192799
-708.687692718676 -0.471995683863336
-708.506153609211 -0.681193325958104
-708.263555677581 -0.914033207980992
-707.931162473099 -1.16026273095829
-707.465669590890 -1.39252079192214
-706.810793100140 -1.54633183452603
-705.957161032124 -1.50657299025654
-705.092018724694 -1.23035317420586
-704.420670066023 -0.862990661780475
-703.944808668944 -0.522848968466347
-703.606825756592 -0.243496129730862
-703.361354904950 -2.582684721608541E-002
-703.178412294816 0.137936381572720
-703.038341895680 0.256858849606348
-702.928003050687 0.339105577464100
-702.838394400405 0.391384400950639
-702.763184068993 0.418921860615225
-702.697775792326 0.425603454795643
-702.638693164776 0.414146881030903
-702.583153946379 0.386261584243290
-702.528755610843 0.342780642462538
-702.473219686018 0.283764785666159
-702.414155489981 0.208585411966967
-702.348808096521 0.115999283033599
-702.273752186726 4.235694069931820E-003
-702.184481839073 -0.128868550331304
-702.074822384487 -0.285622732780547
-701.936045803068 -0.468003000805971
-701.755490293923 -0.676694510474694
-701.514348102136 -0.909123539652180
-701.184136851503 -1.15525130742954
-700.721912791197 -1.38820907012165
-700.071494181879 -1.54454882776916
-699.221104046951 -1.50979385495888
-698.353703711954 -1.23734883704461
-697.677974067126 -0.870322356880343
-697.198684438371 -0.529099778983355
-696.858353699472 -0.248421543590600
-696.611285345491 -2.953464053753302E-002
-696.427240138192 0.135257392460425
-696.286396991675 0.255021830096953
-696.175509944285 0.337949883056101
-696.085509543081 0.390780399508213
-696.010019299037 0.418769317866801
-695.944413600794 0.425828083333836
-695.885197004937 0.414696746731269
-695.829575555427 0.387103965192003
-695.775140602788 0.343899491059632
